ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
165.000000 5.000000 2.000000 1.000000 2729.301333 0.004217 0.010218 0.000000 0.000000 -0.000000
165.000000 6.000000 2.000000 1.000000 2649.858600 0.004093 0.009916 0.000000 0.000000 -0.000000
165.000000 7.000000 2.000000 1.000000 2576.826674 0.003980 0.009638 0.000000 0.000000 -0.000000
165.000000 8.000000 2.000000 1.000000 2842.216242 0.004393 0.010648 0.010538 0.000000 0.000000
165.000000 9.000000 2.000000 1.000000 3161.094106 0.004889 0.011865 0.011242 0.000000 0.000000
165.000000 10.000000 2.000000 1.000000 3505.439859 0.005427 0.013185 0.011693 0.000000 0.000000
165.000000 11.000000 2.000000 1.000000 3553.343817 0.005501 0.013369 0.012420 0.000000 0.000000
165.000000 12.000000 2.000000 1.000000 3447.422317 0.005336 0.012962 0.012780 0.000000 0.000000
165.000000 13.000000 2.000000 1.000000 3393.905966 0.005252 0.012757 0.012757 0.000000 -714.803507
165.000000 14.000000 2.000000 1.000000 3366.649995 0.005210 0.012652 0.012652 0.000000 -887.752226
165.000000 15.000000 2.000000 1.000000 3345.574860 0.005177 0.012571 0.012571 0.000000 -604.128568
165.000000 16.000000 2.000000 1.000000 3327.272867 0.005149 0.012501 0.012501 0.000000 -800.871236
165.000000 17.000000 2.000000 1.000000 3324.305132 0.005144 0.012490 0.012490 0.000000 -782.366664
165.000000 18.000000 2.000000 1.000000 3337.423513 0.005164 0.012540 0.012540 0.000000 -335.981362
165.000000 19.000000 2.000000 1.000000 3770.063092 0.005840 0.014203 0.000000 0.000000 0.000000
165.000000 20.000000 2.000000 1.000000 3812.769559 0.005907 0.014368 0.000000 0.000000 0.000000
165.000000 21.000000 2.000000 1.000000 3712.006072 0.005749 0.013979 0.000000 0.000000 0.000000
165.000000 22.000000 2.000000 1.000000 3586.975442 0.005554 0.013498 0.000000 0.000000 0.000000
165.000000 23.000000 2.000000 1.000000 3468.926809 0.005370 0.013045 0.000000 0.000000 0.000000
165.000000 24.000000 2.000000 1.000000 3340.057544 0.005168 0.012550 0.000000 0.000000 0.000000
165.000000 1.000000 3.000000 1.000000 3217.185826 0.004977 0.012080 0.000000 0.000000 -0.000000
165.000000 2.000000 3.000000 1.000000 3102.598900 0.004798 0.011641 0.000000 0.000000 -0.000000
165.000000 3.000000 3.000000 1.000000 3002.398774 0.004642 0.011259 0.000000 0.000000 -0.000000
165.000000 4.000000 3.000000 1.000000 2899.129917 0.004481 0.010865 0.000000 0.000000 -0.000000
165.000000 5.000000 3.000000 1.000000 2796.950192 0.004322 0.010475 0.000000 0.000000 -0.000000
165.000000 6.000000 3.000000 1.000000 2700.131231 0.004172 0.010107 0.000000 0.000000 -0.000000
165.000000 7.000000 3.000000 1.000000 2610.804797 0.004033 0.009767 0.000000 0.000000 -0.000000
165.000000 8.000000 3.000000 1.000000 2964.301457 0.004583 0.011113 0.000000 0.000000 0.000000
165.000000 9.000000 3.000000 1.000000 3326.697930 0.005148 0.012499 0.000000 0.000000 0.000000
165.000000 10.000000 3.000000 1.000000 3737.965012 0.005790 0.014079 0.000000 0.000000 0.000000
165.000000 11.000000 3.000000 1.000000 4171.346026 0.006468 0.015753 0.000000 0.000000 0.000000
165.000000 12.000000 3.000000 1.000000 4635.751469 0.007197 0.017556 0.000000 0.000000 0.000000
165.000000 13.000000 3.000000 1.000000 5117.459668 0.007954 0.019438 0.000000 0.000000 0.000000
165.000000 14.000000 3.000000 1.000000 5600.489627 0.008715 0.021335 0.000000 0.000000 0.000000
165.000000 15.000000 3.000000 1.000000 6091.629670 0.009491 0.023276 0.000000 0.000000 0.000000
165.000000 16.000000 3.000000 1.000000 6590.823072 0.010282 0.025261 0.000000 0.000000 0.000000
165.000000 17.000000 3.000000 1.000000 7017.037437 0.010959 0.026966 0.000000 0.000000 0.000000
165.000000 18.000000 3.000000 1.000000 7336.758278 0.011467 0.028250 0.000000 0.000000 0.000000
165.000000 19.000000 3.000000 1.000000 6732.213580 0.010506 0.025826 0.000000 0.000000 0.000000
165.000000 20.000000 3.000000 1.000000 6253.440072 0.009747 0.023918 0.000000 0.000000 0.000000
165.000000 21.000000 3.000000 1.000000 5762.995631 0.008972 0.021976 0.000000 0.000000 0.000000
165.000000 22.000000 3.000000 1.000000 5328.380130 0.008286 0.020265 0.000000 0.000000 0.000000
165.000000 23.000000 3.000000 1.000000 4940.422979 0.007675 0.018745 0.000000 0.000000 0.000000
165.000000 24.000000 3.000000 1.000000 4613.925236 0.007162 0.017471 0.000000 0.000000 0.000000
165.000000 1.000000 4.000000 1.000000 4310.743481 0.006687 0.016293 0.000000 0.000000 0.000000
165.000000 2.000000 4.000000 1.000000 4043.239834 0.006268 0.015257 0.000000 0.000000 0.000000
165.000000 3.000000 4.000000 1.000000 3805.388763 0.005895 0.014339 0.000000 0.000000 0.000000
165.000000 4.000000 4.000000 1.000000 3563.530209 0.005517 0.013408 0.000000 0.000000 0.000000
165.000000 5.000000 4.000000 1.000000 3375.344981 0.005224 0.012686 0.000000 0.000000 0.000000
165.000000 6.000000 4.000000 1.000000 3260.024596 0.005044 0.012244 0.000000 0.000000 0.000000
165.000000 7.000000 4.000000 1.000000 3169.241748 0.004902 0.011896 0.000000 0.000000 0.000000
165.000000 8.000000 4.000000 1.000000 3569.122426 0.005526 0.013430 0.000000 0.000000 0.000000
165.000000 9.000000 4.000000 1.000000 3962.550399 0.006141 0.014946 0.000000 0.000000 0.000000
165.000000 10.000000 4.000000 1.000000 4401.631030 0.006829 0.016646 0.000000 0.000000 0.000000
165.000000 11.000000 4.000000 1.000000 4895.001987 0.007604 0.018567 0.000000 0.000000 0.000000
165.000000 12.000000 4.000000 1.000000 5409.152799 0.008414 0.020582 0.000000 0.000000 0.000000
165.000000 13.000000 4.000000 1.000000 5851.038628 0.009111 0.022324 0.000000 0.000000 0.000000
165.000000 14.000000 4.000000 1.000000 6283.061326 0.009794 0.024036 0.000000 0.000000 0.000000
165.000000 15.000000 4.000000 1.000000 6695.482379 0.010448 0.025679 0.000000 0.000000 0.000000
165.000000 16.000000 4.000000 1.000000 7038.765127 0.010993 0.027053 0.000000 0.000000 0.000000
165.000000 17.000000 4.000000 1.000000 7338.846481 0.011470 0.028258 0.000000 0.000000 0.000000
165.000000 18.000000 4.000000 1.000000 7581.808923 0.011857 0.029238 0.000000 0.000000 0.000000
165.000000 19.000000 4.000000 1.000000 6859.488639 0.010708 0.026335 0.000000 0.000000 0.000000
165.000000 20.000000 4.000000 1.000000 6304.579345 0.009828 0.024122 0.000000 0.000000 0.000000
165.000000 21.000000 4.000000 1.000000 5764.480656 0.008974 0.021982 0.000000 0.000000 0.000000
165.000000 22.000000 4.000000 1.000000 5295.218379 0.008234 0.020135 0.000000 0.000000 0.000000
165.000000 23.000000 4.000000 1.000000 4905.005659 0.007620 0.018607 0.000000 0.000000 0.000000
165.000000 24.000000 4.000000 1.000000 4575.941994 0.007103 0.017324 0.000000 0.000000 0.000000
165.000000 1.000000 5.000000 1.000000 4294.148052 0.006661 0.016229 0.000000 0.000000 0.000000
165.000000 2.000000 5.000000 1.000000 4048.644615 0.006276 0.015278 0.000000 0.000000 0.000000
165.000000 3.000000 5.000000 1.000000 3836.962616 0.005945 0.014461 0.000000 0.000000 0.000000
165.000000 4.000000 5.000000 1.000000 3653.017954 0.005657 0.013752 0.000000 0.000000 0.000000
165.000000 5.000000 5.000000 1.000000 3492.894443 0.005407 0.013137 0.000000 0.000000 0.000000
165.000000 6.000000 5.000000 1.000000 3345.002567 0.005176 0.012569 0.000000 0.000000 0.000000
165.000000 7.000000 5.000000 1.000000 3204.802461 0.004958 0.012032 0.000000 0.000000 0.000000
165.000000 8.000000 5.000000 1.000000 3418.350769 0.005291 0.012851 0.011867 0.000000 0.000000
165.000000 9.000000 5.000000 1.000000 3569.569310 0.005527 0.013431 0.012491 0.000000 0.000000
165.000000 10.000000 5.000000 1.000000 3463.675929 0.005361 0.013025 0.013025 0.000000 -234.992337
165.000000 11.000000 5.000000 1.000000 3408.349708 0.005275 0.012812 0.012812 0.000000 -271.788360
165.000000 12.000000 5.000000 1.000000 3375.402422 0.005224 0.012686 0.012686 0.000000 -377.263711
165.000000 13.000000 5.000000 1.000000 3354.464772 0.005191 0.012606 0.012606 0.000000 -1200.375922
165.000000 14.000000 5.000000 1.000000 3342.972702 0.005173 0.012561 0.012561 0.000000 -574.886075
165.000000 15.000000 5.000000 1.000000 3329.872562 0.005153 0.012511 0.012511 0.000000 -487.312871
165.000000 16.000000 5.000000 1.000000 3316.038216 0.005131 0.012458 0.012458 0.000000 -60.205873
165.000000 17.000000 5.000000 1.000000 3315.745331 0.005131 0.012457 0.012457 0.000000 -796.727834
165.000000 18.000000 5.000000 1.000000 3327.722568 0.005149 0.012503 0.012503 0.000000 -150.071223
165.000000 19.000000 5.000000 1.000000 3788.342796 0.005869 0.014273 0.000000 0.000000 0.000000
165.000000 20.000000 5.000000 1.000000 3837.513109 0.005946 0.014463 0.000000 0.000000 0.000000
165.000000 21.000000 5.000000 1.000000 3737.363948 0.005789 0.014077 0.000000 0.000000 0.000000
165.000000 22.000000 5.000000 1.000000 3614.474702 0.005597 0.013604 0.000000 0.000000 0.000000
165.000000 23.000000 5.000000 1.000000 3520.765234 0.005451 0.013244 0.000000 0.000000 0.000000
165.000000 24.000000 5.000000 1.000000 3418.090051 0.005290 0.012850 0.000000 0.000000 0.000000
165.000000 1.000000 6.000000 1.000000 3313.463030 0.005127 0.012448 0.000000 0.000000 -0.000000
165.000000 2.000000 6.000000 1.000000 3203.648879 0.004956 0.012028 0.000000 0.000000 -0.000000
165.000000 3.000000 6.000000 1.000000 3094.501553 0.004786 0.011610 0.000000 0.000000 -0.000000
165.000000 4.000000 6.000000 1.000000 2989.068639 0.004621 0.011208 0.000000 0.000000 -0.000000
165.000000 5.000000 6.000000 1.000000 2914.992764 0.004506 0.010925 0.000000 0.000000 -0.000000
165.000000 6.000000 6.000000 1.000000 2860.818857 0.004422 0.010719 0.000000 0.000000 -0.000000
165.000000 7.000000 6.000000 1.000000 2815.598103 0.004351 0.010546 0.000000 0.000000 -0.000000
165.000000 8.000000 6.000000 1.000000 3151.958159 0.004875 0.011830 0.011830 0.000000 -554.249676
165.000000 9.000000 6.000000 1.000000 3507.330557 0.005430 0.013192 0.013028 0.000000 0.000000
165.000000 10.000000 6.000000 1.000000 3562.159453 0.005515 0.013403 0.013403 0.000000 -187.883833
165.000000 11.000000 6.000000 1.000000 3448.051422 0.005337 0.012965 0.012965 0.000000 -204.409978
165.000000 12.000000 6.000000 1.000000 3393.801251 0.005252 0.012756 0.012756 0.000000 -8.073505
165.000000 13.000000 6.000000 1.000000 3363.327459 0.005205 0.012640 0.012640 0.000000 -857.456036
165.000000 14.000000 6.000000 1.000000 3348.286814 0.005181 0.012582 0.012582 0.000000 -240.362591
165.000000 15.000000 6.000000 1.000000 3333.851166 0.005159 0.012527 0.012527 0.000000 -263.750950
165.000000 16.000000 6.000000 1.000000 3324.461740 0.005144 0.012491 0.011742 0.000000 0.000000
165.000000 17.000000 6.000000 1.000000 3325.930167 0.005146 0.012496 0.012148 0.000000 0.000000
165.000000 18.000000 6.000000 1.000000 3339.541811 0.005168 0.012548 0.011842 0.000000 0.000000
165.000000 19.000000 6.000000 1.000000 3757.198668 0.005820 0.014153 0.000000 0.000000 0.000000
165.000000 20.000000 6.000000 1.000000 3801.695698 0.005890 0.014325 0.000000 0.000000 0.000000
165.000000 21.000000 6.000000 1.000000 3706.356416 0.005741 0.013958 0.000000 0.000000 0.000000
165.000000 22.000000 6.000000 1.000000 3598.608185 0.005572 0.013543 0.000000 0.000000 0.000000
165.000000 23.000000 6.000000 1.000000 3502.304798 0.005422 0.013173 0.000000 0.000000 0.000000
165.000000 24.000000 6.000000 1.000000 3404.963304 0.005270 0.012799 0.000000 0.000000 0.000000
165.000000 1.000000 7.000000 1.000000 3306.611912 0.005116 0.012422 0.000000 0.000000 -0.000000
165.000000 2.000000 7.000000 1.000000 3210.700233 0.004967 0.012055 0.000000 0.000000 -0.000000
165.000000 3.000000 7.000000 1.000000 3118.690346 0.004823 0.011703 0.000000 0.000000 -0.000000
165.000000 4.000000 7.000000 1.000000 3027.347345 0.004681 0.011354 0.000000 0.000000 -0.000000
165.000000 5.000000 7.000000 1.000000 2935.462728 0.004538 0.011003 0.000000 0.000000 -0.000000
165.000000 6.000000 7.000000 1.000000 2848.957367 0.004403 0.010673 0.000000 0.000000 -0.000000
165.000000 7.000000 7.000000 1.000000 2767.085522 0.004276 0.010362 0.000000 0.000000 -0.000000
165.000000 8.000000 7.000000 1.000000 3051.775779 0.004719 0.011447 0.011432 0.000000 0.000000
165.000000 9.000000 7.000000 1.000000 3384.708766 0.005238 0.012722 0.012098 0.000000 0.000000
165.000000 10.000000 7.000000 1.000000 3609.574947 0.005589 0.013585 0.012350 0.000000 0.000000
165.000000 11.000000 7.000000 1.000000 3472.294985 0.005375 0.013058 0.012678 0.000000 0.000000
165.000000 12.000000 7.000000 1.000000 3406.518041 0.005272 0.012805 0.012805 0.000000 -36.267936
165.000000 13.000000 7.000000 1.000000 3370.986312 0.005217 0.012669 0.012669 0.000000 -639.678030
165.000000 14.000000 7.000000 1.000000 3352.581347 0.005188 0.012598 0.012598 0.000000 -368.345284
165.000000 15.000000 7.000000 1.000000 3336.067737 0.005162 0.012535 0.012535 0.000000 -120.197013
165.000000 16.000000 7.000000 1.000000 3320.933252 0.005139 0.012477 0.012477 0.000000 -67.571295
165.000000 17.000000 7.000000 1.000000 3319.464282 0.005136 0.012471 0.012471 0.000000 -258.023096
165.000000 18.000000 7.000000 1.000000 3331.004715 0.005154 0.012516 0.012318 0.000000 0.000000
165.000000 19.000000 7.000000 1.000000 3787.786957 0.005868 0.014271 0.000000 0.000000 0.000000
165.000000 20.000000 7.000000 1.000000 3849.194935 0.005964 0.014508 0.000000 0.000000 0.000000
165.000000 21.000000 7.000000 1.000000 3764.770031 0.005832 0.014183 0.000000 0.000000 0.000000
165.000000 22.000000 7.000000 1.000000 3658.065096 0.005665 0.013772 0.000000 0.000000 0.000000
165.000000 23.000000 7.000000 1.000000 3571.397637 0.005530 0.013438 0.000000 0.000000 0.000000
165.000000 24.000000 7.000000 1.000000 3486.651648 0.005397 0.013113 0.000000 0.000000 -0.000000
165.000000 1.000000 1.000000 1.000000 3409.092553 0.005276 0.012815 0.000000 0.000000 -0.000000
165.000000 2.000000 1.000000 1.000000 3331.036318 0.005154 0.012516 0.000000 0.000000 -0.000000
165.000000 3.000000 1.000000 1.000000 3253.013374 0.005033 0.012217 0.000000 0.000000 -0.000000
165.000000 4.000000 1.000000 1.000000 3177.332645 0.004915 0.011927 0.000000 0.000000 -0.000000
165.000000 5.000000 1.000000 1.000000 3098.895212 0.004792 0.011627 0.000000 0.000000 -0.000000
165.000000 6.000000 1.000000 1.000000 3026.638495 0.004680 0.011351 0.000000 0.000000 -0.000000
165.000000 7.000000 1.000000 1.000000 2953.593532 0.004566 0.011072 0.000000 0.000000 -0.000000
165.000000 8.000000 1.000000 1.000000 3278.970861 0.005073 0.012316 0.012316 0.000000 -212.412279
165.000000 9.000000 1.000000 1.000000 3659.410123 0.005667 0.013777 0.013777 0.000000 -47.350682
165.000000 10.000000 1.000000 1.000000 3497.055292 0.005414 0.013153 0.013153 0.000000 -645.214914
165.000000 11.000000 1.000000 1.000000 3416.391281 0.005288 0.012843 0.012843 0.000000 -765.528821
165.000000 12.000000 1.000000 1.000000 3371.437625 0.005217 0.012671 0.012671 0.000000 -944.427933
165.000000 13.000000 1.000000 1.000000 3345.178692 0.005176 0.012570 0.012570 0.000000 -1232.608978
165.000000 14.000000 1.000000 1.000000 3331.094675 0.005154 0.012516 0.012516 0.000000 -1122.397972
165.000000 15.000000 1.000000 1.000000 3316.181962 0.005131 0.012459 0.012459 0.000000 -989.682286
165.000000 16.000000 1.000000 1.000000 3307.912883 0.005118 0.012427 0.012427 0.000000 -1114.029928
165.000000 17.000000 1.000000 1.000000 3309.465505 0.005121 0.012433 0.012433 0.000000 -803.040018
165.000000 18.000000 1.000000 1.000000 3323.408457 0.005142 0.012487 0.012487 0.000000 -456.101456
165.000000 19.000000 1.000000 1.000000 3789.305216 0.005870 0.014277 0.000000 0.000000 0.000000
165.000000 20.000000 1.000000 1.000000 3851.520725 0.005968 0.014517 0.000000 0.000000 0.000000
165.000000 21.000000 1.000000 1.000000 3775.648561 0.005849 0.014224 0.000000 0.000000 0.000000
165.000000 22.000000 1.000000 1.000000 3673.214798 0.005689 0.013830 0.000000 0.000000 0.000000
165.000000 23.000000 1.000000 1.000000 3586.419640 0.005553 0.013496 0.000000 0.000000 0.000000
165.000000 24.000000 1.000000 1.000000 3494.085306 0.005409 0.013141 0.000000 0.000000 -0.000000
165.000000 1.000000 2.000000 1.000000 3406.835084 0.005273 0.012806 0.000000 0.000000 -0.000000
165.000000 2.000000 2.000000 1.000000 3323.833720 0.005143 0.012488 0.000000 0.000000 -0.000000
165.000000 3.000000 2.000000 1.000000 3244.627079 0.005020 0.012185 0.000000 0.000000 -0.000000
165.000000 4.000000 2.000000 1.000000 3173.334643 0.004908 0.011912 0.000000 0.000000 -0.000000
165.000000 5.000000 2.000000 1.000000 3106.976598 0.004805 0.011658 0.000000 0.000000 -0.000000
165.000000 6.000000 2.000000 1.000000 3024.900131 0.004677 0.011345 0.000000 0.000000 -0.000000
165.000000 7.000000 2.000000 1.000000 2936.603090 0.004540 0.011008 0.000000 0.000000 -0.000000
165.000000 8.000000 2.000000 1.000000 3247.557150 0.005024 0.012196 0.011934 0.000000 0.000000
165.000000 9.000000 2.000000 1.000000 3638.343477 0.005634 0.013696 0.013505 0.000000 0.000000
165.000000 10.000000 2.000000 1.000000 3503.388219 0.005423 0.013177 0.013177 0.000000 -225.815552
165.000000 11.000000 2.000000 1.000000 3416.938240 0.005288 0.012845 0.012845 0.000000 -920.096310
165.000000 12.000000 2.000000 1.000000 3370.436763 0.005216 0.012667 0.012667 0.000000 -869.231955
165.000000 13.000000 2.000000 1.000000 3343.148655 0.005173 0.012562 0.012562 0.000000 -1346.173660
165.000000 14.000000 2.000000 1.000000 3335.395648 0.005161 0.012532 0.012532 0.000000 -822.705843
165.000000 15.000000 2.000000 1.000000 3329.786124 0.005152 0.012511 0.012511 0.000000 -84.831437
165.000000 16.000000 2.000000 1.000000 3324.991362 0.005145 0.012493 0.012493 0.000000 -40.141096
165.000000 17.000000 2.000000 1.000000 3327.681800 0.005149 0.012503 0.011795 0.000000 0.000000
165.000000 18.000000 2.000000 1.000000 3340.859380 0.005170 0.012553 0.011057 0.000000 0.000000
165.000000 19.000000 2.000000 1.000000 3729.885213 0.005777 0.014048 0.000000 0.000000 0.000000
165.000000 20.000000 2.000000 1.000000 3745.675558 0.005802 0.014109 0.000000 0.000000 0.000000
165.000000 21.000000 2.000000 1.000000 3624.099688 0.005612 0.013641 0.000000 0.000000 0.000000
165.000000 22.000000 2.000000 1.000000 3479.390689 0.005386 0.013085 0.000000 0.000000 0.000000
165.000000 23.000000 2.000000 1.000000 3343.611211 0.005174 0.012564 0.000000 0.000000 0.000000
165.000000 24.000000 2.000000 1.000000 3208.946180 0.004964 0.012048 0.000000 0.000000 0.000000
165.000000 1.000000 3.000000 1.000000 3081.941864 0.004766 0.011562 0.000000 0.000000 0.000000
165.000000 2.000000 3.000000 1.000000 2960.258295 0.004576 0.011098 0.000000 0.000000 0.000000
165.000000 3.000000 3.000000 1.000000 2879.596030 0.004451 0.010790 0.000000 0.000000 0.000000
165.000000 4.000000 3.000000 1.000000 2809.500918 0.004342 0.010523 0.000000 0.000000 0.000000
165.000000 5.000000 3.000000 1.000000 2757.901267 0.004261 0.010327 0.000000 0.000000 -0.000000
165.000000 6.000000 3.000000 1.000000 2717.600976 0.004199 0.010173 0.000000 0.000000 -0.000000
165.000000 7.000000 3.000000 1.000000 2689.843210 0.004156 0.010068 0.000000 0.000000 -0.000000
165.000000 8.000000 3.000000 1.000000 3094.795338 0.004786 0.011612 0.000000 0.000000 0.000000
165.000000 9.000000 3.000000 1.000000 3515.154850 0.005442 0.013222 0.000000 0.000000 0.000000
165.000000 10.000000 3.000000 1.000000 3960.130407 0.006137 0.014936 0.000000 0.000000 0.000000
165.000000 11.000000 3.000000 1.000000 4434.599859 0.006881 0.016774 0.000000 0.000000 0.000000
165.000000 12.000000 3.000000 1.000000 4923.694612 0.007649 0.018680 0.000000 0.000000 0.000000
165.000000 13.000000 3.000000 1.000000 5429.025724 0.008445 0.020660 0.000000 0.000000 0.000000
165.000000 14.000000 3.000000 1.000000 5893.495129 0.009178 0.022492 0.000000 0.000000 0.000000
165.000000 15.000000 3.000000 1.000000 6335.573847 0.009877 0.024245 0.000000 0.000000 0.000000
165.000000 16.000000 3.000000 1.000000 6752.986844 0.010539 0.025909 0.000000 0.000000 0.000000
165.000000 17.000000 3.000000 1.000000 7130.603134 0.011139 0.027421 0.000000 0.000000 0.000000
165.000000 18.000000 3.000000 1.000000 7434.821052 0.011623 0.028645 0.000000 0.000000 0.000000
165.000000 19.000000 3.000000 1.000000 6806.285913 0.010624 0.026122 0.000000 0.000000 0.000000
165.000000 20.000000 3.000000 1.000000 6299.864642 0.009821 0.024103 0.000000 0.000000 0.000000
165.000000 21.000000 3.000000 1.000000 5802.537652 0.009034 0.022132 0.000000 0.000000 0.000000
165.000000 22.000000 3.000000 1.000000 5354.290164 0.008327 0.020367 0.000000 0.000000 0.000000
165.000000 23.000000 3.000000 1.000000 4988.367828 0.007751 0.018932 0.000000 0.000000 0.000000
165.000000 24.000000 3.000000 1.000000 4671.741839 0.007253 0.017697 0.000000 0.000000 0.000000
165.000000 1.000000 4.000000 1.000000 4392.795041 0.006815 0.016612 0.000000 0.000000 0.000000
165.000000 2.000000 4.000000 1.000000 4138.802810 0.006417 0.015627 0.000000 0.000000 0.000000
165.000000 3.000000 4.000000 1.000000 3912.039628 0.006062 0.014751 0.000000 0.000000 0.000000
165.000000 4.000000 4.000000 1.000000 3699.694325 0.005730 0.013932 0.000000 0.000000 0.000000
165.000000 5.000000 4.000000 1.000000 3515.596677 0.005442 0.013224 0.000000 0.000000 0.000000
165.000000 6.000000 4.000000 1.000000 3346.851736 0.005179 0.012576 0.000000 0.000000 0.000000
165.000000 7.000000 4.000000 1.000000 3223.092286 0.004986 0.012102 0.000000 0.000000 0.000000
165.000000 8.000000 4.000000 1.000000 3609.921681 0.005590 0.013586 0.000000 0.000000 0.000000
165.000000 9.000000 4.000000 1.000000 4016.703047 0.006226 0.015155 0.000000 0.000000 0.000000
165.000000 10.000000 4.000000 1.000000 4439.449852 0.006889 0.016793 0.000000 0.000000 0.000000
165.000000 11.000000 4.000000 1.000000 4884.184174 0.007587 0.018525 0.000000 0.000000 0.000000
165.000000 12.000000 4.000000 1.000000 5365.560482 0.008345 0.020411 0.000000 0.000000 0.000000
165.000000 13.000000 4.000000 1.000000 5843.564814 0.009099 0.022294 0.000000 0.000000 0.000000
165.000000 14.000000 4.000000 1.000000 6316.837866 0.009848 0.024170 0.000000 0.000000 0.000000
165.000000 15.000000 4.000000 1.000000 6801.545501 0.010616 0.026103 0.000000 0.000000 0.000000
165.000000 16.000000 4.000000 1.000000 7313.626029 0.011430 0.028157 0.000000 0.000000 0.000000
165.000000 17.000000 4.000000 1.000000 7737.452899 0.012106 0.029867 0.000000 0.000000 0.000000
165.000000 18.000000 4.000000 1.000000 8059.086827 0.012619 0.031171 0.000000 0.000000 0.000000
165.000000 19.000000 4.000000 1.000000 7363.879780 0.011510 0.028359 0.000000 0.000000 0.000000
165.000000 20.000000 4.000000 1.000000 6815.090971 0.010638 0.026157 0.000000 0.000000 0.000000
165.000000 21.000000 4.000000 1.000000 6280.268867 0.009790 0.024025 0.000000 0.000000 0.000000
165.000000 22.000000 4.000000 1.000000 5835.260865 0.009086 0.022262 0.000000 0.000000 0.000000
165.000000 23.000000 4.000000 1.000000 5470.907975 0.008511 0.020825 0.000000 0.000000 0.000000
165.000000 24.000000 4.000000 1.000000 5144.496815 0.007997 0.019544 0.000000 0.000000 0.000000
165.000000 1.000000 5.000000 1.000000 4840.591964 0.007518 0.018355 0.000000 0.000000 0.000000
165.000000 2.000000 5.000000 1.000000 4551.361839 0.007064 0.017228 0.000000 0.000000 0.000000
165.000000 3.000000 5.000000 1.000000 4284.089409 0.006645 0.016190 0.000000 0.000000 0.000000
165.000000 4.000000 5.000000 1.000000 4042.208075 0.006266 0.015253 0.000000 0.000000 0.000000
165.000000 5.000000 5.000000 1.000000 3831.010157 0.005935 0.014438 0.000000 0.000000 0.000000
165.000000 6.000000 5.000000 1.000000 3640.853768 0.005638 0.013705 0.000000 0.000000 0.000000
